2007 9 15 15 0 0 0 0 1.26058276103252 9.12087526898929 52.979823807685
2007 9 15 18 0 0 0 0 1.23475609432356 8.81586679597361 48.4569072724607
2007 9 15 21 0 0 0 0 1.19304152941838 8.60443724036111 46.7486498013091
2007 9 16 0 0 0 0 0 1.05462172337994 8.41260528958195 49.1918658208589
2007 9 16 3 0 0 0 0 0.951662719566962 8.07679473644765 51.2460023125209
2007 9 16 6 0 0 0 0 0.85813012356574 7.86389955809424 51.0564193677595
2007 9 16 9 0 0 0 0 0.776328462120814 7.80305392304433 51.121727337649
2007 9 16 12 0 0 0 0 0.718162315002046 7.7497636231678 51.1768124222649
2007 9 16 15 0 0 0 0 0.756607393991109 7.92309823655526 51.4382291802734
2007 9 16 18 0 0 0 0 0.759935976848249 8.174099898458 53.1560577041059
2007 9 16 21 0 0 0 0 0.759265578784164 8.37029633569486 53.1275957126331
2007 9 17 0 0 0 0 0 0.715891161646521 8.23820266709248 53.8074174716324
2007 9 17 3 0 0 0 0 0.640236638297834 8.02191592593772 55.1370799496737
2007 9 17 6 0 0 0 0 0.563804069869823 7.8169434843445 55.0527951657779
2007 9 17 9 0 0 0 0 0.501865789937209 7.57368845626599 54.6439190617146
2007 9 17 12 0 0 0 0 0.452465732560335 7.4082046107921 54.2877254203638
2007 9 17 15 0 0 0 0 0.425225515607382 7.20659152797422 54.2598679346106
2007 9 17 18 0 0 0 0 0.398616868224311 7.02741027123724 54.3826933337383
2007 9 17 21 0 0 0 0 0.370203859652859 6.8778953280907 53.3543376729868
2007 9 18 0 0 0 0 0 0.353438515683083 6.7428486561137 53.8868565360934
2007 9 18 3 0 0 0 0 0.325108277183119 6.67671219343395 54.3168435046332
2007 9 18 6 0 0 0 0 0.307721975859378 6.6962475392507 55.2148632852195
2007 9 18 9 0 0 0 0 0.29791005897024 6.76599967389693 55.5693535481728
2007 9 18 12 0 0 0 0 0.287354104642932 6.89721959123883 55.5464103414763
2007 9 18 15 0 0 0 0 0.286321055110569 7.0280386810065 55.4675329152404
2007 9 18 18 0 0 0 0 0.276406192538778 7.1098094608374 54.6719531000488
2007 9 18 21 0 0 0 0 0.27651099582142 7.07522344833952 53.9798748000324
2007 9 19 0 0 0 0 0 0.276640491061057 7.04258050142204 53.8255986009937
2007 9 19 3 0 0 0 0 0.276207706783256 6.99961675642729 52.8956236829705
2007 9 19 6 0 0 0 0 0.267098330316357 6.93049029743764 51.6048590904933
2007 9 19 9 0 0 0 0 0.267044877491161 6.85129128978023 51.3419185837577
2007 9 19 12 0 0 0 0 0.266308358627167 6.77096409963526 49.7101962658657
2007 9 19 15 0 0 0 0 0.266250346844047 6.67427457997567 49.1449983153982
2007 9 19 18 0 0 0 0 0.249646142291698 6.58154047334878 51.0317417694467
2007 9 19 21 0 0 0 0 0.243380269667232 6.50953552228645 53.0800021750845
2007 9 20 0 0 0 0 0 0.245763764842793 6.49195755894069 55.3576537528727
2007 9 20 3 0 0 0 0 0.253966941264684 6.62731445834399 57.0493645560674
2007 9 20 6 0 0 0 0 0.288229714461036 6.97438984383873 58.1866974939996
2007 9 20 9 0 0 0 0 0.325377569707453 7.14526440059617 58.7779886216357
2007 9 20 12 0 0 0 0 0.363817734659115 7.15221001826376 58.8471531598964
2007 9 20 15 0 0 0 0 0.392995110665877 7.11199759744186 57.755710770829
2007 9 20 18 0 0 0 0 0.393756045980795 7.04023390264298 57.7591803586716
2007 9 20 21 0 0 0 0 0.404159185716383 6.98778618094928 57.5785806218986
2007 9 21 0 0 0 0 0 0.395410324794998 6.93490089637 57.6211071361195
2007 9 21 3 0 0 0 0 0.450766518279437 7.32170412267212 57.5408198226539
2007 9 21 6 0 0 0 0 0.46941148551588 7.43060598750048 57.3911977968556
2007 9 21 9 0 0 0 0 0.468397922277448 7.4095128614574 56.9247176730945
2007 9 21 12 0 0 0 0 0.458684490893026 7.30214733590645 56.822134532246
2007 9 21 15 0 0 0 0 0.440264078694263 7.18357123329473 57.0077422443373
2007 9 21 18 0 0 0 0 0.432686729218046 7.05500877293835 57.2731003864048
2007 9 21 21 0 0 0 0 0.414661298789102 6.99904775555327 57.5856487840706
2007 9 22 0 0 0 0 0 0.403874368245689 6.96932455774295 56.9747873769912
2007 9 22 3 0 0 0 0 0.395359801308951 6.92678489550778 57.5584078574069
2007 9 22 6 0 0 0 0 0.393694911471373 6.92147398128203 57.1232340533934
2007 9 22 9 0 0 0 0 0.383381457646484 6.92620813701313 56.6902631169893
2007 9 22 12 0 0 0 0 0.371809581403105 6.9483777523074 55.7643439574687
2007 9 22 15 0 0 0 0 0.380301875952161 6.9576668520358 54.9059647920509
2007 9 22 18 0 0 0 0 0.378808545797904 7.0131329452966 54.1413835734966
2007 9 22 21 0 0 0 0 0.396597595660924 7.13398000800156 53.582924548467
2007 9 23 0 0 0 0 0 0.423919780203256 7.33575550303661 53.5441214557553
2007 9 23 3 0 0 0 0 0.452369890086004 7.55296523412175 53.7933531675799
2007 9 23 6 0 0 0 0 0.480366923635594 7.57772881450379 53.5366385290405
2007 9 23 9 0 0 0 0 0.499212403158252 7.53088376359078 53.4293580847442
2007 9 23 12 0 0 0 0 0.507828139304268 7.4832089647917 53.3194306642465
2007 9 23 15 0 0 0 0 0.537795521224774 7.48586761978144 53.5305964847212
2007 9 23 18 0 0 0 0 0.558575094568677 7.56875914076835 53.8335763579882
2007 9 23 21 0 0 0 0 0.579842078266428 7.64383597847195 54.0683712911216
2007 9 24 0 0 0 0 0 0.590359694656217 7.65267802916974 54.0728524111452
2007 9 24 3 0 0 0 0 0.611500969181631 7.71740255230121 53.9576961543806
2007 9 24 6 0 0 0 0 0.644413688226641 7.87418005717629 53.3289403553735
2007 9 24 9 0 0 0 0 0.644129997867382 7.88586176271515 53.015511441224
2007 9 24 12 0 0 0 0 0.622184863235977 7.84295775484381 52.556875980831
2007 9 24 15 0 0 0 0 0.609792368628741 7.76078659699384 52.3330662424194
2007 9 24 18 0 0 0 0 0.597756947094834 7.69747050314635 52.0423103304939
2007 9 24 21 0 0 0 0 0.596690201942465 7.65336401925616 52.1361722337882
2007 9 25 0 0 0 0 0 0.586296286434936 7.5877588041269 52.6280279097695
2007 9 25 3 0 0 0 0 0.578113751704468 7.55598037369456 53.5479462189179
2007 9 25 6 0 0 0 0 0.569932149415632 7.4768202676005 54.3314271998759
2007 9 25 9 0 0 0 0 0.561641177921812 7.38108334680523 54.8263605086739
2007 9 25 12 0 0 0 0 0.564698250888633 7.26905736058168 55.3381552752363
2007 9 25 15 0 0 0 0 0.559464879573027 7.15205712433752 55.8401206102596
2007 9 25 18 0 0 0 0 0.552815558090333 7.03412260762592 56.1719296020217
2007 9 25 21 0 0 0 0 0.536190604774279 6.891021207858 56.4577159813674
2007 9 26 0 0 0 0 0 0.518276831072091 6.81836419202244 56.5827655914365
2007 9 26 3 0 0 0 0 0.477548790515206 6.76510920818011 56.4296167038534
2007 9 26 6 0 0 0 0 0.446636679398727 6.7103629322853 56.1247393536957
2007 9 26 9 0 0 0 0 0.426005107844589 6.66845371673795 55.7791483164542
2007 9 26 12 0 0 0 0 0.413936461359358 6.68754928818551 55.1982897646402
2007 9 26 15 0 0 0 0 0.422767301611992 6.77373600552203 54.8759698103706
2007 9 26 18 0 0 0 0 0.448187999118798 7.04759531322211 55.0640827403783
2007 9 26 21 0 0 0 0 0.45616182410447 7.24167522211984 55.2596880248942
2007 9 27 0 0 0 0 0 0.418237158334557 7.09741119278266 55.1013149037461
2007 9 27 3 0 0 0 0 0.373816434443639 6.74863817080728 55.2064850107465
2007 9 27 6 0 0 0 0 0.329571706436657 6.50038193569257 55.8859868187961
2007 9 27 9 0 0 0 0 0.303603426394484 6.27298287547578 56.8691691749282
2007 9 27 12 0 0 0 0 0.285949287604774 6.15140582547111 57.746736827674
2007 9 27 15 0 0 0 0 0.268476337339863 6.11248595438464 58.2720415962519
2007 9 27 18 0 0 0 0 0.268756537254001 6.09060828053176 58.4037005845011
2007 9 27 21 0 0 0 0 0.258668921167288 6.0879031657096 57.834264500867
2007 9 28 0 0 0 0 0 0.259623462179753 6.10710662706887 58.05170086549
2007 9 28 3 0 0 0 0 0.258050232863778 6.13271838877093 57.4690206065031
2007 9 28 6 0 0 0 0 0.265769187537432 6.15256002798736 55.7638736268303
2007 9 28 9 0 0 0 0 0.26419253208301 6.1382147930068 54.5101278106544
2007 9 28 12 0 0 0 0 0.272021258272519 6.11472878991915 54.0823119211545
2007 9 28 15 0 0 0 0 0.272391783386199 6.06953812280459 53.6600750171011
2007 9 28 18 0 0 0 0 0.28017569177689 6.03236258949852 53.2358889939793
2007 9 28 21 0 0 0 0 0.288460686786286 5.97016018050503 52.7556716815676
2007 9 29 0 0 0 0 0 0.287746604771481 5.88717276660127 52.5663005604425
2007 9 29 3 0 0 0 0 0.296698465473241 5.85881272768755 52.4771614034184
2007 9 29 6 0 0 0 0 0.314753093709243 5.89824648305459 52.1826639822667
2007 9 29 9 0 0 0 0 0.341436115015137 6.05183421916338 51.2710684559242
2007 9 29 12 0 0 0 0 0.376152122121202 6.37304678172187 50.0607533842452
2007 9 29 15 0 0 0 0 0.422080009873836 6.69084920574042 49.1207004174182
2007 9 29 18 0 0 0 0 0.478070346125818 6.98180314576952 48.6387581709478
2007 9 29 21 0 0 0 0 0.573503027027308 7.41484863600528 49.0681684859033
2007 9 30 0 0 0 0 0 0.572568521470694 7.47362137082666 50.2352860387059
2007 9 30 3 0 0 0 0 0.594429412543763 7.57527713475708 51.6857721448918
2007 9 30 6 0 0 0 0 0.619817734819711 7.74882981009605 52.8793278221226
2007 9 30 9 0 0 0 0 0.665976814846202 7.85780608661372 53.4081756204052
2007 9 30 12 0 0 0 0 0.711497038247579 7.91924304265417 53.6776396262691
2007 9 30 15 0 0 0 0 0.747977886089307 7.9832297385378 54.0798899923644
2007 9 30 18 0 0 0 0 0.783456183496362 8.04156578501636 54.286493331019
2007 9 30 21 0 0 0 0 0.816778401408976 8.01118287162118 53.0465996720326
2007 10 1 0 0 0 0 0 0.905652538749163 8.25302819275977 52.4942009494558
2007 10 1 3 0 0 0 0 0.84002966755996 8.22188275663266 54.0701474775337
2007 10 1 6 0 0 0 0 0.760484903275145 8.09492716727868 54.4041936108837
2007 10 1 9 0 0 0 0 0.702466348754041 7.95726963798433 54.308078949156
2007 10 1 12 0 0 0 0 0.675725690761309 7.75317413261395 50.2427385525812
2007 10 1 15 0 0 0 0 0.620218042248361 7.70936155953834 50.3086404885121
2007 10 1 18 0 0 0 0 0.666683234093732 7.42247801303329 42.6450380654899
2007 10 1 21 0 0 0 0 0.649957506036215 7.43126792742635 44.463615246923
2007 10 2 0 0 0 0 0 0.588001322086462 7.62678592310463 49.6948157481455
2007 10 2 3 0 0 0 0 0.558364923188202 7.73315880114984 52.1955092082297
2007 10 2 6 0 0 0 0 0.540554536313956 7.78654351791153 53.5003561085605
2007 10 2 9 0 0 0 0 0.531441282386836 7.77774294404957 54.018884579636
2007 10 2 12 0 0 0 0 0.528993025887155 7.73452338650897 52.285633006424
2007 10 2 15 0 0 0 0 0.508381238668983 7.66284203675029 51.4139013841524
2007 10 2 18 0 0 0 0 0.49754133858144 7.59890678622001 50.7128162592621
2007 10 2 21 0 0 0 0 0.478527183229693 7.51756520908708 50.7019282761064
2007 10 3 0 0 0 0 0 0.459080136505372 7.45565213618241 51.1331275120599
2007 10 3 3 0 0 0 0 0.430852293423856 7.41030623075064 51.907848099029
2007 10 3 6 0 0 0 0 0.403358277485942 7.3588544018988 52.4837184865036
2007 10 3 9 0 0 0 0 0.375890771449263 7.36498789143064 52.7378901062341
2007 10 3 12 0 0 0 0 0.393988175965158 7.50987421316544 45.5577901595551
2007 10 3 15 0 0 0 0 0.395887176919401 7.58981199432938 42.4385946608131
2007 10 3 18 0 0 0 0 0.350748936577259 7.72039084182716 45.1825639905194
2007 10 3 21 0 0 0 0 0.307425963878704 7.71549542079833 48.3224800348758
2007 10 4 0 0 0 0 0 0.278196785111986 7.62062560558933 50.8014137815994
2007 10 4 3 0 0 0 0 0.267369617674592 7.54946635399649 52.8358429452738
2007 10 4 6 0 0 0 0 0.267835902887099 7.63430993815325 55.2306117390259
2007 10 4 9 0 0 0 0 0.278813395783226 7.94495012776277 57.2278882517025
2007 10 4 12 0 0 0 0 0.270642082199627 7.91531670717494 57.9068825976836
2007 10 4 15 0 0 0 0 0.270292792964306 7.79896472589241 57.8298967226628
2007 10 4 18 0 0 0 0 0.269974716523247 7.74648834338765 57.5621291109118
2007 10 4 21 0 0 0 0 0.26988944341452 7.70112287945239 57.4438184387947
2007 10 5 0 0 0 0 0 0.260317575439091 7.62114338071602 57.2737221042454
2007 10 5 3 0 0 0 0 0.25989665412197 7.55553153253417 57.1624608195497
2007 10 5 6 0 0 0 0 0.25942651646982 7.52172861605473 56.9576803771733
2007 10 5 9 0 0 0 0 0.249898816981989 7.50804775026102 56.5241460567406
2007 10 5 12 0 0 0 0 0.250087940967978 7.52270671185036 56.3776338041371
2007 10 5 15 0 0 0 0 0.25009812915751 7.5094012707557 56.5058478224871
2007 10 5 18 0 0 0 0 0.250029333951523 7.50853724305663 56.5251706477323
2007 10 5 21 0 0 0 0 0.250060610221126 7.49925880164115 56.5238113825333
2007 10 6 0 0 0 0 0 0.250038607993782 7.44355768049199 56.4971802127496
2007 10 6 3 0 0 0 0 0.241372523486703 7.36811947908157 56.2759472876962
2007 10 6 6 0 0 0 0 0.240933576801139 7.28573514272214 55.9376225246046
2007 10 6 9 0 0 0 0 0.240762875156209 7.22251190586613 55.6409040634209
2007 10 6 12 0 0 0 0 0.231608609399976 7.15546235367853 55.2670564776693
2007 10 6 15 0 0 0 0 0.240980678581522 7.12478173030322 54.465912986262
2007 10 6 18 0 0 0 0 0.299991830608534 7.11268792892798 42.5537194939217
2007 10 6 21 0 0 0 0 0.271446477089729 7.12627683405696 46.0240599500597
2007 10 7 0 0 0 0 0 0.248910980933057 7.12098327491161 49.494260260475
2007 10 7 3 0 0 0 0 0.248876623194333 7.11244840975555 51.9644188737447
2007 10 7 6 0 0 0 0 0.240791030188895 7.10572984661003 53.5157871434622
2007 10 7 9 0 0 0 0 0.231697826654213 7.06069709679862 54.5897074772519
2007 10 7 12 0 0 0 0 0.223693822929927 7.02137092605238 55.462585322223
2007 10 7 15 0 0 0 0 0.215862386817261 6.95335751416221 56.1648811160112
2007 10 7 18 0 0 0 0 0.207141772376167 6.87083201884713 56.8489244682276
2007 10 7 21 0 0 0 0 0.208797179633786 6.79750898594527 57.5213296961333
2007 10 8 0 0 0 0 0 0.200013585227694 6.74909993724438 57.7006598463821
2007 10 8 3 0 0 0 0 0.191893997618202 6.72432783963639 57.5889509270442
2007 10 8 6 0 0 0 0 0.183385950110948 6.7159260324763 57.0581406499236
2007 10 8 9 0 0 0 0 0.175119943117531 6.67085471988786 56.2466210816202
2007 10 8 12 0 0 0 0 0.167158786115519 6.60168154721353 55.6228163893673
2007 10 8 15 0 0 0 0 0.159340551097848 6.50099145029994 54.9780339120562
2007 10 8 18 0 0 0 0 0.142983880768016 6.38321088952543 54.3735925466235
2007 10 8 21 0 0 0 0 0.135169415776894 6.26850012979047 54.4062369642579
2007 10 9 0 0 0 0 0 0.129631123297315 11.4733708740666 50.0887964764536
2007 10 9 3 0 0 0 0 0.122155236033018 11.4897997933031 49.7554649825121
2007 10 9 6 0 0 0 0 0.123030920165204 11.3412781100961 50.7499758328525
2007 10 9 9 0 0 0 0 0.115936837155984 10.8824883891058 52.1484541099618
2007 10 9 12 0 0 0 0 0.108396731469106 10.3944990184511 51.7443353120837
2007 10 9 15 0 0 0 0 0.107854186296253 9.96993916120264 51.0331438219658
2007 10 9 18 0 0 0 0 0.107533605303385 9.60405600962495 50.8018067864544
2007 10 9 21 0 0 0 0 0.115805182028007 10.3661555676166 52.0457945848747
2007 10 10 0 0 0 0 0 0.11106429046931 11.9395035186055 47.0516729766979
2007 10 10 3 0 0 0 0 0.122630527921594 11.3499549856924 50.2015404432823
2007 10 10 6 0 0 0 0 0.123825345380041 10.8714682515078 51.2809096262414
2007 10 10 9 0 0 0 0 0.123696363503206 10.6215147574249 50.6870584360607
2007 10 10 12 0 0 0 0 0.123639459375193 10.548788793179 50.7276102095661
2007 10 10 15 0 0 0 0 0.123655803737818 10.4715664491179 51.1123702592984
2007 10 10 18 0 0 0 0 0.123592811672507 10.3414883524637 51.2983017031638
2007 10 10 21 0 0 0 0 0.130610178895903 10.1850393489296 51.2391553010066
2007 10 11 0 0 0 0 0 0.138252271290706 10.1044996706185 50.3849466595377
2007 10 11 3 0 0 0 0 0.137505003727456 9.97213324105433 48.7218459720202
2007 10 11 6 0 0 0 0 0.137416370018793 9.93316127199883 48.8690200058547
2007 10 11 9 0 0 0 0 0.137907262481471 9.92189247619102 50.44445852751
2007 10 11 12 0 0 0 0 0.130044693525088 9.55968355472969 51.3670015438964
2007 10 11 15 0 0 0 0 0.131723763279218 9.09753581739557 52.4790433916638
2007 10 11 18 0 0 0 0 0.125358397216841 8.56968588110512 54.3428571800889
2007 10 11 21 0 0 0 0 0.125781519519 8.13016935947153 55.2939229567049
2007 10 12 0 0 0 0 0 0.124216131561785 7.70723440296692 54.5954973952402
2007 10 12 3 0 0 0 0 0.11511410668241 7.3506365744467 53.3121932923867
2007 10 12 6 0 0 0 0 0.114929728738175 7.13719647568091 53.0438056557115
2007 10 12 9 0 0 0 0 0.115331982007299 7.00242482053478 53.3456509877307
2007 10 12 12 0 0 0 0 0.10763485999441 6.88243189744546 53.7415829950873
2007 10 12 15 0 0 0 0 0.10798449205716 6.84520164261501 54.0280738381736
2007 10 12 18 0 0 0 0 0.106707978647032 7.20004495843303 53.3932641273835
2007 10 12 21 0 0 0 0 0.109221604437115 7.86742965805831 54.4615809555717
2007 10 13 0 0 0 0 0 0.108911171871817 7.83678405185774 53.7754390558557
2007 10 13 3 0 0 0 0 0.108782216002903 7.83283094215783 53.5495339211213
2007 10 13 6 0 0 0 0 0.109377818456384 7.93240498836209 54.9332468113825
2007 10 13 9 0 0 0 0 0.109980475212511 8.59830330828296 54.1770326665583
2007 10 13 12 0 0 0 0 0.110317490816583 9.04644503755892 53.0649964517532
2007 10 13 15 0 0 0 0 0.118307435622375 8.58784324685737 54.7917404779909
2007 10 13 18 0 0 0 0 0.118320382896263 8.13590106951292 55.7781720765702
2007 10 13 21 0 0 0 0 0.117066671751125 7.78229826237143 55.7012159557182
2007 10 14 0 0 0 0 0 0.12358574456781 7.45502754819473 55.9195329941801
2007 10 14 3 0 0 0 0 0.122976767618614 7.34993580815545 56.0029866859508
2007 10 14 6 0 0 0 0 0.134059246997732 9.00422217712874 54.6792753715552
2007 10 14 9 0 0 0 0 0.134305933989038 8.69639790828367 55.3315240116743
2007 10 14 12 0 0 0 0 0.134219587623452 8.33459660084315 56.242760711804
2007 10 14 15 0 0 0 0 0.134964005466348 8.24440173971366 56.4332090070462
2007 10 14 18 0 0 0 0 0.13434369061511 8.38358802770594 56.1836346480527
2007 10 14 21 0 0 0 0 0.13431184501213 8.70306891405784 55.4822526294158
2007 10 15 0 0 0 0 0 0.134967184887242 8.96015832065871 55.6113282354432
2007 10 15 3 0 0 0 0 0.142855868108119 9.00473204696854 56.1383188953162
2007 10 15 6 0 0 0 0 0.150898272471189 8.99936527261769 56.120897343096
2007 10 15 9 0 0 0 0 0.15878810711117 8.95416715020359 56.6276410188917
2007 10 15 12 0 0 0 0 0.174630733881999 8.91339180631147 57.3126451020109
2007 10 15 15 0 0 0 0 0.190524644032396 8.89188519961421 57.82653320645
2007 10 15 18 0 0 0 0 0.19860903355792 8.8676997560583 58.0095389242904
2007 10 15 21 0 0 0 0 0.224394853980347 8.83366317786466 58.6976380940291
2007 10 16 0 0 0 0 0 0.241291285780489 8.72445310627864 59.0027159701435
2007 10 16 3 0 0 0 0 0.260176075863756 8.57477386021596 59.0627609057694
2007 10 16 6 0 0 0 0 0.287854919442347 8.43566757516504 59.0305184408068
2007 10 16 9 0 0 0 0 0.316534677054447 8.31143354461703 58.629279160659
2007 10 16 12 0 0 0 0 0.381688551162875 8.36908298196667 57.660255367663
2007 10 16 15 0 0 0 0 0.438252358960199 8.4741787555157 56.921174095244
2007 10 16 18 0 0 0 0 0.478206969219567 8.40401718322925 55.1162447850182
2007 10 16 21 0 0 0 0 0.458455924881156 8.02432974158923 55.4109253318121
2007 10 17 0 0 0 0 0 0.456439015853871 7.86765171854475 54.8862443454659
2007 10 17 3 0 0 0 0 0.458040477916998 7.77670444849993 56.4289563474976
2007 10 17 6 0 0 0 0 0.469518465018847 7.78065174912741 57.3648674601477
2007 10 17 9 0 0 0 0 0.48039454641649 7.7631476063874 57.7057980973645
2007 10 17 12 0 0 0 0 0.488058542192552 7.71755926745271 56.9016284489177
2007 10 17 15 0 0 0 0 0.508362844443397 7.6537458815044 51.4973448500059
2007 10 17 18 0 0 0 0 0.507568657042823 7.58070245722174 51.7930809902362
2007 10 17 21 0 0 0 0 0.518531841976506 7.51915939677829 53.4605644219893
2007 10 18 0 0 0 0 0 0.520873051082848 7.51748615510029 54.5328216081751
2007 10 18 3 0 0 0 0 0.511787898573523 7.5450108045864 54.654447235528
2007 10 18 6 0 0 0 0 0.518628362627131 7.5837228388467 53.686882215109
2007 10 18 9 0 0 0 0 0.521259401471922 7.62272797525086 54.7596663642062
2007 10 18 12 0 0 0 0 0.52335245451948 7.72496835098698 55.3071045165757
2007 10 18 15 0 0 0 0 0.52574341204516 7.79957123083424 55.6978328823849
2007 10 18 18 0 0 0 0 0.51883575622982 7.86731507837659 56.9877993943662
2007 10 18 21 0 0 0 0 0.533136833497691 7.9077895465471 58.1970991981965
2007 10 19 0 0 0 0 0 0.545185159305589 7.98175918297077 58.7644294538098
2007 10 19 3 0 0 0 0 0.565708050049955 8.11949835276403 58.569356745249
2007 10 19 6 0 0 0 0 0.596646522325666 8.27612628643064 57.9898923152319
2007 10 19 9 0 0 0 0 0.623292842515766 8.49797891251768 56.5914401670443
2007 10 19 12 0 0 0 0 0.63762629067016 8.69958582103515 55.2244552084442
2007 10 19 15 0 0 0 0 0.662755021875532 8.8319052877542 54.1958469418362
2007 10 19 18 0 0 0 0 0.678533797594973 8.92720853945761 53.7395279387998
2007 10 19 21 0 0 0 0 0.63111238110245 8.61652811214949 55.8903809670319
2007 10 20 0 0 0 0 0 0.576015113663416 8.24673710679629 58.3787165961194
2007 10 20 3 0 0 0 0 0.554656790830729 8.07448946014493 58.3238342165909
2007 10 20 6 0 0 0 0 0.574044732415711 8.26052511653788 57.6597142194335
2007 10 20 9 0 0 0 0 0.582766416797446 8.43694716774205 57.5154196998561
2007 10 20 12 0 0 0 0 0.566051574272425 8.30691341575541 58.5621818983244
2007 10 20 15 0 0 0 0 0.536519548358641 8.11247743231707 59.2794263830601
2007 10 20 18 0 0 0 0 0.50714116152079 7.97282930461307 59.9413556889526
2007 10 20 21 0 0 0 0 0.488034614337356 7.89308428756992 60.4238869992166
2007 10 21 0 0 0 0 0 0.46860751988638 7.8409186545588 60.8075038070727
2007 10 21 3 0 0 0 0 0.458797125058567 7.82105371979809 60.8208543420271
2007 10 21 6 0 0 0 0 0.458430034050174 7.78845556542682 60.7868020850353
2007 10 21 9 0 0 0 0 0.458315009919772 7.77829857938932 60.7281107805439
2007 10 21 12 0 0 0 0 0.446091588175697 7.74298336699671 60.2162613615013
2007 10 21 15 0 0 0 0 0.443690472952023 7.65952599406421 59.3890255361075
2007 10 21 18 0 0 0 0 0.422546612359507 7.59149859501221 58.7942566490753
2007 10 21 21 0 0 0 0 0.413316573584372 7.48291008982747 59.0373014469295
2007 10 22 0 0 0 0 0 0.392979451339005 7.40390463068263 58.7028579555732
2007 10 22 3 0 0 0 0 0.372760908573857 7.32253474700376 58.5414232504077
2007 10 22 6 0 0 0 0 0.352148809588533 7.27802835515792 57.9746544075032
2007 10 22 9 0 0 0 0 0.342338571666648 7.24270619275256 57.4164640739985
2007 10 22 12 0 0 0 0 0.342662463430273 7.21204365380752 57.4819591205288
2007 10 22 15 0 0 0 0 0.333566782770801 7.16374495144921 57.6323462745444
2007 10 22 18 0 0 0 0 0.333640250484669 7.13214259276279 57.7035460598913
2007 10 22 21 0 0 0 0 0.324403313166788 7.10008799428267 57.9416058649718
2007 10 23 0 0 0 0 0 0.326193165692654 7.02072310749441 58.34123408087
2007 10 23 3 0 0 0 0 0.326534725018644 6.98312925425877 58.3540300213387
2007 10 23 6 0 0 0 0 0.335279380654486 6.93530129558448 57.9171525331247
2007 10 23 9 0 0 0 0 0.336111196199761 6.8234150682386 57.0473831542891
2007 10 23 12 0 0 0 0 0.335561980693804 6.71049051444608 55.5188654812362
2007 10 23 15 0 0 0 0 0.33451426784129 6.62170085409715 53.78560903863
2007 10 23 18 0 0 0 0 0.343394087411706 6.51199313626546 52.5921884465978
2007 10 23 21 0 0 0 0 0.3503057154292 6.41071503334308 51.4384393532359
2007 10 24 0 0 0 0 0 0.387090331299136 6.46272850725965 50.5968646324094
2007 10 24 3 0 0 0 0 0.426666818333252 6.75033664912069 52.1620425831447
2007 10 24 6 0 0 0 0 0.46955259560056 7.26897198643616 52.4389579314279
2007 10 24 9 0 0 0 0 0.507347729331717 7.60363608912767 52.5179519527366
2007 10 24 12 0 0 0 0 0.539479168925201 7.75837979117434 52.4331268957619
2007 10 24 15 0 0 0 0 0.550125551219502 7.77348602441071 52.5167950997951
2007 10 24 18 0 0 0 0 0.547426650616643 7.6803662654798 51.3611689978691
2007 10 24 21 0 0 0 0 0.525490035481535 7.58351118698866 51.1506359157161
2007 10 25 0 0 0 0 0 0.506398995931456 7.51752930057503 51.6335508429384
2007 10 25 3 0 0 0 0 0.477788361688345 7.44638393856779 52.1793260781069
2007 10 25 6 0 0 0 0 0.4598214901886 7.42270558710497 52.6551762219787
2007 10 25 9 0 0 0 0 0.44987265888378 7.40598364191117 52.5695473311053
2007 10 25 12 0 0 0 0 0.520925561734746 7.22935696502006 39.8634035094268
2007 10 25 15 0 0 0 0 0.535400208585175 6.77491888913286 33.8372325954284
2007 10 25 18 0 0 0 0 0.505672711180227 6.71150956496145 34.1512124798722
2007 10 25 21 0 0 0 0 0.475113370500094 6.65910525696733 34.6016414967718
2007 10 26 0 0 0 0 0 0.453442855877915 6.66281594231662 36.4819950623889
2007 10 26 3 0 0 0 0 0.452886494993633 6.34470878581384 34.724083413009
2007 10 26 6 0 0 0 0 0.585314067381144 5.9974853257803 28.7776234564673
2007 10 26 9 0 0 0 0 0.851081014603549 6.95320675091694 22.1377661081947
2007 10 26 12 0 0 0 0 1.02909331361458 7.71391483874104 20.9656942684481
2007 10 26 15 0 0 0 0 1.11498007931269 7.71890324998313 21.707452173486
2007 10 26 18 0 0 0 0 1.16496311278652 7.54754872155415 19.0826242401694
2007 10 26 21 0 0 0 0 1.12572778849267 7.61235738993374 18.0213167088558
2007 10 27 0 0 0 0 0 1.04329302474574 7.87872575466342 18.089726134882
2007 10 27 3 0 0 0 0 0.979699462846576 8.03930182382408 17.9308404567873
2007 10 27 6 0 0 0 0 0.9508891974539 8.08696790514391 18.1381381377311
2007 10 27 9 0 0 0 0 0.92908922045064 8.06738004588904 18.1363504687796
2007 10 27 12 0 0 0 0 0.907049822112476 7.90386988247595 16.8642087857861
2007 10 27 15 0 0 0 0 0.943350730120308 7.85720442070855 15.6999532694269
2007 10 27 18 0 0 0 0 0.977314018286841 7.76562977371766 15.5692749354662
2007 10 27 21 0 0 0 0 0.957698849139966 7.76161446388806 15.1976596426586
2007 10 28 0 0 0 0 0 0.891796502611352 7.60998952406728 13.2372701252394
2007 10 28 3 0 0 0 0 0.858341128579225 7.46157945503618 11.7492989405139
2007 10 28 6 0 0 0 0 0.841909032155593 7.27522826566023 10.3958176779996
