2012 2 8 9 0 0 0 0 1.47777397664535 8.65370456509539 56.8857787450703
2012 2 8 12 0 0 0 0 1.51380012534858 8.66071269138223 57.5209416922986
2012 2 8 15 0 0 0 0 1.54599746176908 8.57859403968688 57.5768027765784
2012 2 8 18 0 0 0 0 1.56639479575385 8.47821050552136 57.4229750760277
2012 2 8 21 0 0 0 0 1.55690297958302 8.40933259590392 57.1798632449475
2012 2 9 0 0 0 0 0 1.45914166760183 8.08636331134378 56.6983584115807
2012 2 9 3 0 0 0 0 1.46678331122447 8.02228205337873 56.1011285294346
2012 2 9 6 0 0 0 0 1.4610333410816 7.89745228003986 55.9897233229134
2012 2 9 9 0 0 0 0 1.46906233144436 7.95258105581877 56.251074497499
2012 2 9 12 0 0 0 0 1.48419099047383 8.23508881525817 57.2647579165214
2012 2 9 15 0 0 0 0 1.42934401506781 8.22313936736804 57.9132733900337
2012 2 9 18 0 0 0 0 1.41164396458707 8.28226388866718 58.2399236745925
2012 2 9 21 0 0 0 0 1.35621448470976 7.98830407922973 58.2906036963187
2012 2 10 0 0 0 0 0 1.29416821247328 7.85687798610892 58.6831646416267
2012 2 10 3 0 0 0 0 1.27568586964654 7.83620220039978 58.3433026128196
2012 2 10 6 0 0 0 0 1.2442667934355 7.86916695145239 58.0089343606661
2012 2 10 9 0 0 0 0 1.2224113655873 7.88373819028974 57.9554704123448
2012 2 10 12 0 0 0 0 1.18686929771584 7.95294717587976 58.1565381891017
2012 2 10 15 0 0 0 0 1.15156036038276 8.02631390788166 58.4322797275399
2012 2 10 18 0 0 0 0 1.11148020540404 8.02809037446526 58.2797840454275
2012 2 10 21 0 0 0 0 1.06225609446989 7.97784520065748 57.7030702119462
2012 2 11 0 0 0 0 0 1.01086223408359 7.86807899407785 57.0351494865018
2012 2 11 3 0 0 0 0 0.941248985984458 7.67846725482797 56.2426855968683
2012 2 11 6 0 0 0 0 0.894302665374589 7.54679194236742 55.615062371162
2012 2 11 9 0 0 0 0 0.870504929042637 7.49975021447931 55.3933680731347
2012 2 11 12 0 0 0 0 0.737039371207435 7.05877888383268 55.3021913462772
2012 2 11 15 0 0 0 0 0.724249049467087 7.0989685417477 55.0557041952771
2012 2 11 18 0 0 0 0 0.732841329691624 7.19914133649602 54.9704103916531
2012 2 11 21 0 0 0 0 0.765375768067 7.37663216985091 54.767966653794
2012 2 12 0 0 0 0 0 0.78805859491428 7.5250835837321 54.5593768239542
2012 2 12 3 0 0 0 0 0.811453588159074 7.60875188545727 54.4452285504328
2012 2 12 6 0 0 0 0 0.848537406669518 7.72991888610235 54.3586859712476
2012 2 12 9 0 0 0 0 0.886221950849356 7.89538804154788 54.2733842361807
2012 2 12 12 0 0 0 0 0.920891361483108 8.06672364449296 54.1401281502155
2012 2 12 15 0 0 0 0 0.941539346934783 8.20196999966423 54.0460901997896
2012 2 12 18 0 0 0 0 0.940602171188122 8.24964074755291 54.1484460896219
2012 2 12 21 0 0 0 0 0.942464666296183 8.18226035559773 54.5267466311818
2012 2 13 0 0 0 0 0 0.920796821077083 8.05484596237282 54.5246706195018
2012 2 13 3 0 0 0 0 0.897131054150029 7.89637394966464 54.2916361856531
2012 2 13 6 0 0 0 0 0.85777707026458 7.68592280534584 53.7213701354808
2012 2 13 9 0 0 0 0 0.831501321703675 7.45598667695378 53.12013077784
2012 2 13 12 0 0 0 0 0.928511696656295 7.66546057758763 53.3841782073143
2012 2 13 15 0 0 0 0 0.949179078481228 7.56136834163119 52.8333715479889
2012 2 13 18 0 0 0 0 0.937487847953633 7.52047576295374 53.6337250179894
2012 2 13 21 0 0 0 0 0.985608646425083 7.60608731516404 54.7763111084739
2012 2 14 0 0 0 0 0 0.984936419241403 7.53810995580345 54.7801954948387
2012 2 14 3 0 0 0 0 0.755490994043507 6.78521996531031 54.1739646314696
2012 2 14 6 0 0 0 0 0.696269867611029 6.58639156087453 53.9584338729293
2012 2 14 9 0 0 0 0 0.7220811963758 6.75581921552001 53.5567505080525
2012 2 14 12 0 0 0 0 0.808841352387288 7.49718535569679 53.2231148424879
2012 2 14 15 0 0 0 0 0.906506317494622 7.84003708217217 53.0530217608662
2012 2 14 18 0 0 0 0 0.963694069106645 7.83885569704884 52.7000701435771
2012 2 14 21 0 0 0 0 0.961319336667427 7.75012885955767 52.0831397826183
2012 2 15 0 0 0 0 0 0.9364299700629 7.62605300114304 51.2099241400357
2012 2 15 3 0 0 0 0 0.897861743820036 7.51646941406684 50.5367337464644
2012 2 15 6 0 0 0 0 0.87412753377118 7.51138313643298 50.2568453695159
2012 2 15 9 0 0 0 0 0.864299535314393 7.58628078448453 50.408037430097
2012 2 15 12 0 0 0 0 0.867284853081654 7.67725592054417 50.8731499144629
2012 2 15 15 0 0 0 0 0.868305879002814 7.72734256812419 51.358986984512
2012 2 15 18 0 0 0 0 0.880109302241801 7.74016834297281 51.8022940882793
2012 2 15 21 0 0 0 0 0.879935426541524 7.71748666934469 52.133522289772
2012 2 16 0 0 0 0 0 0.891276120249845 7.67952684317429 52.6097604854624
2012 2 16 3 0 0 0 0 0.903392034647356 7.65142707377969 53.1367436251149
2012 2 16 6 0 0 0 0 0.92753258120417 7.6588716962983 53.692701987506
2012 2 16 9 0 0 0 0 0.95254836719636 7.69584699735811 54.4394975229909
2012 2 16 12 0 0 0 0 1.0117950367378 7.91894674809184 55.4747394280966
2012 2 16 15 0 0 0 0 1.04277220170703 8.02336771819366 56.0607724987573
2012 2 16 18 0 0 0 0 1.05239372672028 8.04278536061611 56.3340907501558
2012 2 16 21 0 0 0 0 1.06305300626403 7.98481131919479 56.4969276811439
2012 2 17 0 0 0 0 0 1.05321090195163 7.92294124575849 56.0476157453621
2012 2 17 3 0 0 0 0 1.07488877931793 7.92023706406731 55.4196057563752
2012 2 17 6 0 0 0 0 1.08534013893973 7.98624931902451 55.1629741003366
2012 2 17 9 0 0 0 0 1.10402583118108 8.0764718264667 55.5450305868681
2012 2 17 12 0 0 0 0 1.09987682742408 8.22003036195514 55.963960472804
2012 2 17 15 0 0 0 0 1.22745390839252 8.65714398520226 56.6249718259737
2012 2 17 18 0 0 0 0 1.16133988098545 8.45522800767947 56.5535331250023
2012 2 17 21 0 0 0 0 1.11472572949271 8.30019937662903 56.6329013245767
2012 2 18 0 0 0 0 0 1.09657744716698 8.25817084914268 56.6418535205041
2012 2 18 3 0 0 0 0 1.10367556658902 8.34094768239409 56.5777395854732
2012 2 18 6 0 0 0 0 1.1158980380011 8.52195465998899 56.4354126312828
2012 2 18 9 0 0 0 0 1.12127732047978 8.65832773497851 56.2210245965142
2012 2 18 12 0 0 0 0 1.10094843764976 8.67345201143111 55.8393809045284
2012 2 18 15 0 0 0 0 1.0731991474876 8.62254508101508 55.379828947902
2012 2 18 18 0 0 0 0 1.02595217141562 8.53209006182601 54.7004595348077
2012 2 18 21 0 0 0 0 0.988936082294956 8.41997414741773 54.1607178873291
2012 2 19 0 0 0 0 0 0.971228418296445 8.31943748693866 53.9622917409479
2012 2 19 3 0 0 0 0 0.941583243111648 8.19479817040345 53.9035890191073
2012 2 19 6 0 0 0 0 0.908306032669464 8.12092778532281 53.8648944674681
2012 2 19 9 0 0 0 0 0.886206309010698 8.07914615009095 53.9528919585622
2012 2 19 12 0 0 0 0 0.886872424496446 8.08889289716024 54.1673970709562
2012 2 19 15 0 0 0 0 0.887437305573527 8.13716878694997 54.3115214224868
2012 2 19 18 0 0 0 0 0.887121337929756 8.16105752565753 54.3405618389192
2012 2 19 21 0 0 0 0 0.886423954034664 8.14771499791175 54.2471292721369
2012 2 20 0 0 0 0 0 0.886311046746157 8.07028507049399 54.1774225225849
2012 2 20 3 0 0 0 0 0.886016207727533 7.99323013354723 53.9042512786727
2012 2 20 6 0 0 0 0 0.897108636165215 7.94505524543303 53.5797656926988
2012 2 20 9 0 0 0 0 0.896553173023842 7.91898292016563 53.4394888717787
2012 2 20 12 0 0 0 0 0.884994128598401 7.90774747691033 53.6045385012093
2012 2 20 15 0 0 0 0 0.908714673333194 7.92032558647669 54.0101509264383
2012 2 20 18 0 0 0 0 0.966499412166778 8.04619754943668 54.295038114375
2012 2 20 21 0 0 0 0 0.987952409199248 8.07766914872635 54.8211132705983
2012 2 21 0 0 0 0 0 0.987545504565522 8.08144511174943 55.1783918262345
2012 2 21 3 0 0 0 0 0.987561448954176 8.09937570246165 55.4020574490793
2012 2 21 6 0 0 0 0 0.987344979585278 8.12708802289133 55.6014463641971
2012 2 21 9 0 0 0 0 0.975999957989026 8.1514406922212 55.4725141414655
2012 2 21 12 0 0 0 0 0.975339515623846 8.17985432711688 55.6458907396971
2012 2 21 15 0 0 0 0 1.01367163674777 8.34625221137205 55.719745843743
2012 2 21 18 0 0 0 0 1.00494744755165 8.28785911898649 55.5851815214857
2012 2 21 21 0 0 0 0 1.01803145483764 8.1961645975828 54.9668069755492
2012 2 22 0 0 0 0 0 1.02856688748556 8.17892679925154 54.6365262657892
2012 2 22 3 0 0 0 0 1.00918640656455 8.08893092274389 54.6107955666938
2012 2 22 6 0 0 0 0 1.06969078034182 8.21629482553663 54.5426599762664
2012 2 22 9 0 0 0 0 1.11868271999935 8.31731157003857 54.3677979983134
2012 2 22 12 0 0 0 0 1.16077033605813 8.35788634436726 54.1050877770644
2012 2 22 15 0 0 0 0 1.18506688463734 8.31614000525722 53.6420433850299
2012 2 22 18 0 0 0 0 1.19068338953827 8.20168727431329 53.3692297616721
2012 2 22 21 0 0 0 0 1.15906695040569 8.14944436830599 53.4629460832018
2012 2 23 0 0 0 0 0 1.15651798233614 8.17893527028519 53.9262662042206
2012 2 23 3 0 0 0 0 1.15150045968373 8.27566515506907 54.5605729479668
2012 2 23 6 0 0 0 0 1.15553249930058 8.41950436638935 55.2048734518843
2012 2 23 9 0 0 0 0 1.14274224213218 8.44721622331214 55.7514081974296
2012 2 23 12 0 0 0 0 1.21387925167371 8.70530023663366 56.3612587006592
2012 2 23 15 0 0 0 0 1.28863596887688 8.96441170459194 56.1276207486612
2012 2 23 18 0 0 0 0 1.34396108814543 9.19449907522877 56.1945109308056
2012 2 23 21 0 0 0 0 1.35276079681376 9.21439634251878 56.7328463280801
2012 2 24 0 0 0 0 0 1.33178509490865 9.15113817935155 56.8495738738269
2012 2 24 3 0 0 0 0 1.32095832261504 9.10726974681433 57.4538298265514
2012 2 24 6 0 0 0 0 1.30456333378877 9.22945204582346 57.9898648391972
2012 2 24 9 0 0 0 0 1.31152097242962 9.38556239175803 58.2065018416856
2012 2 24 12 0 0 0 0 1.31099911919357 9.46599214957162 58.0220321516322
2012 2 24 15 0 0 0 0 1.29041984883804 9.41464333651749 58.1048450676731
2012 2 24 18 0 0 0 0 1.25069203494653 9.27239827322155 58.3281868686889
2012 2 24 21 0 0 0 0 1.20182672640961 9.10281430820667 59.0748561705335
2012 2 25 0 0 0 0 0 1.20495973667038 9.00655538965792 58.9761395636549
2012 2 25 3 0 0 0 0 1.27282880809427 9.18772108178432 58.3248559050067
2012 2 25 6 0 0 0 0 1.35415966271963 9.44772083891976 57.9885435244216
2012 2 25 9 0 0 0 0 1.48715569290951 9.80210857508944 57.9354183128324
2012 2 25 12 0 0 0 0 1.90599038148056 10.5236232498256 54.5285837386621
2012 2 25 15 0 0 0 0 1.97784809500506 10.5540540980559 53.0015037856155
2012 2 25 18 0 0 0 0 1.87502043546435 10.3912276318936 55.0805992260314
2012 2 25 21 0 0 0 0 1.77889974266801 10.204865704688 55.7676282669201
2012 2 26 0 0 0 0 0 1.71544575282584 9.94813198596071 56.0116523147703
2012 2 26 3 0 0 0 0 1.68359837200224 9.80594046377957 56.2357912695074
2012 2 26 6 0 0 0 0 1.69741835132019 9.71417311708607 56.1342108098548
2012 2 26 9 0 0 0 0 1.80158082931988 9.74218805555648 55.3818997329787
2012 2 26 12 0 0 0 0 1.89121892360086 9.74322071685419 54.9764109098266
2012 2 26 15 0 0 0 0 1.91048663501442 9.64503472560473 54.8780251162752
2012 2 26 18 0 0 0 0 1.85822092227067 9.51372448112933 55.4721679339984
2012 2 26 21 0 0 0 0 1.72857121577416 9.347938011592 56.5310908818945
2012 2 27 0 0 0 0 0 1.68588084554988 9.37607473664176 56.9837587975716
2012 2 27 3 0 0 0 0 1.65512812928229 9.48291725796058 57.3410564412966
2012 2 27 6 0 0 0 0 1.72554096337218 9.70573289591272 57.3036681756573
2012 2 27 9 0 0 0 0 1.88839888844618 10.0630245594349 56.7226150543908
2012 2 27 12 0 0 0 0 2.7780158429721 11.1992907123124 52.570791713133
2012 2 27 15 0 0 0 0 2.55641074928679 10.5528441402421 54.5612525218827
2012 2 27 18 0 0 0 0 2.33570644636651 10.1717628971599 51.9914307423503
2012 2 27 21 0 0 0 0 2.18555920167818 9.97547933584147 52.5150615089662
2012 2 28 0 0 0 0 0 2.11531209203681 9.94074491619019 53.2436669093544
2012 2 28 3 0 0 0 0 2.15035477621915 10.0612848815582 52.0503826557887
2012 2 28 6 0 0 0 0 2.1686453512841 10.1418350456403 51.2562634247838
2012 2 28 9 0 0 0 0 2.1990256744543 10.1906817538168 50.825938485352
2012 2 28 12 0 0 0 0 2.24606767428232 10.2285947639381 50.9229645161947
2012 2 28 15 0 0 0 0 2.56411408428415 10.7315144185564 55.1628693022942
2012 2 28 18 0 0 0 0 2.63179114037173 10.9048017663532 55.8336189209304
2012 2 28 21 0 0 0 0 2.47597230183328 10.5974844063588 53.5317071966264
2012 2 29 0 0 0 0 0 2.6308101776614 10.8021223216885 55.654023098725
2012 2 29 3 0 0 0 0 2.70838635587019 10.8203402573356 54.9428845811685
2012 2 29 6 0 0 0 0 2.7722564115015 10.9804852225338 53.4767399703407
2012 2 29 9 0 0 0 0 2.74848762118791 11.082727025757 53.7595401750441
2012 2 29 12 0 0 0 0 2.68709381358353 11.0083702333307 55.3905856608528
2012 2 29 15 0 0 0 0 2.52708146758131 10.7869680811489 54.6545057334646
2012 2 29 18 0 0 0 0 2.32503837865907 10.5602330494448 50.8092560573975
2012 2 29 21 0 0 0 0 2.16322351614461 10.4695138425576 49.8570081326081
2012 12 1 0 0 0 0 0 1.09304601310535 8.18947631460148 53.7051897413271
2012 12 1 3 0 0 0 0 1.07599705681437 8.29814662139835 55.6049619226113
2012 12 1 6 0 0 0 0 1.04566103727815 8.299134023572 54.681530470075
2012 12 1 9 0 0 0 0 1.01534071510933 8.2855201144428 54.553696391852
2012 12 1 12 0 0 0 0 0.984853530190792 8.24752059587662 54.4067281880862
2012 12 1 15 0 0 0 0 0.942742830043515 8.15704064327695 54.0200689854205
2012 12 1 18 0 0 0 0 0.909025525685183 8.03169184186198 53.578832030339
2012 12 1 21 0 0 0 0 0.860773353595488 7.88617162503906 52.9328924688704
2012 12 2 0 0 0 0 0 0.80935938110014 7.70636280296902 51.9089156915041
2012 12 2 3 0 0 0 0 0.746205607245887 7.55137335811031 51.4252559406058
2012 12 2 6 0 0 0 0 0.70879143496661 7.39003664365399 50.5002460551823
2012 12 2 9 0 0 0 0 0.663894578821315 7.25667259779823 49.4465886237702
2012 12 2 12 0 0 0 0 0.633430849313111 7.13735683323279 48.2250585626118
2012 12 2 15 0 0 0 0 0.60644218122274 6.98923954271711 46.6858898431874
2012 12 2 18 0 0 0 0 0.612884313231186 6.77422672520608 45.582602409183
2012 12 2 21 0 0 0 0 0.616298518244121 6.63735140025901 44.2918237409069
2012 12 3 0 0 0 0 0 0.618280180791017 6.54224707522529 43.65926554258
2012 12 3 3 0 0 0 0 0.598368570348505 6.43832008742552 43.4929668086924
2012 12 3 6 0 0 0 0 0.576947226593272 6.38262526102538 43.8471441467376
2012 12 3 9 0 0 0 0 0.555523514940284 6.33329889125616 44.3263005378396
2012 12 3 12 0 0 0 0 0.557480349849637 6.29469940768425 42.8986359820301
2012 12 3 15 0 0 0 0 0.537932147220311 6.2613900501463 42.4180345345541
2012 12 3 18 0 0 0 0 0.50515191886448 6.2112538618766 43.7653806686373
2012 12 3 21 0 0 0 0 0.485025590233461 6.18891276701351 43.4330303965938
2012 12 4 0 0 0 0 0 0.489964204452576 6.23333708482556 41.1732285618101
2012 12 4 3 0 0 0 0 0.525226976311402 6.34509485039192 37.2814544840773
2012 12 4 6 0 0 0 0 0.574009838958756 7.45844097825859 32.458622606646
2012 12 4 9 0 0 0 0 0.601347061242978 8.01623542029996 31.9001707267682
2012 12 4 12 0 0 0 0 0.61379251306839 7.94323410202522 31.8851898277956
2012 12 4 15 0 0 0 0 0.625368191835848 7.79796983618445 32.2959800387103
2012 12 4 18 0 0 0 0 0.636366329722126 7.71061624285814 32.9664856408989
2012 12 4 21 0 0 0 0 0.648383315580984 7.74304522222786 33.5719041761076
2012 12 5 0 0 0 0 0 0.707482758464876 7.88787240577998 33.594041966183
2012 12 5 3 0 0 0 0 0.73916885079308 7.89577508089583 33.808846407095
2012 12 5 6 0 0 0 0 0.76324988501391 7.97354643162699 33.4588618937034
2012 12 5 9 0 0 0 0 0.746783172846104 7.8309493153266 34.3318317853671
2012 12 5 12 0 0 0 0 0.731625576589045 7.72806395237361 34.1959964371112
2012 12 5 15 0 0 0 0 0.708958724502244 7.68068202621135 34.1080496800934
2012 12 5 18 0 0 0 0 0.694891617719946 7.64092798925359 34.943455716353
2012 12 5 21 0 0 0 0 0.692040059772312 7.5983852471805 35.3823646951267
2012 12 6 0 0 0 0 0 0.678585590588225 7.56143104376718 35.7069139572448
2012 12 6 3 0 0 0 0 0.674859824079712 7.52606634841516 36.2659336920781
2012 12 6 6 0 0 0 0 0.67205354468813 7.50087853178112 36.7369316909646
2012 12 6 9 0 0 0 0 0.668667116068653 7.47689991491574 37.2863014622603
2012 12 6 12 0 0 0 0 0.701088948735766 7.43304117233652 36.0386709748284
2012 12 6 15 0 0 0 0 0.709613414124061 7.47240997516374 37.543599597375
2012 12 6 18 0 0 0 0 0.745061633386811 7.57962696865717 37.9285994719022
2012 12 6 21 0 0 0 0 0.917254802531013 8.37008767173803 37.1123799146035
2012 12 7 0 0 0 0 0 0.920811154007322 8.33708444974031 36.1305404397309
2012 12 7 3 0 0 0 0 0.945238389104314 8.40964413371142 36.4210547359069
2012 12 7 6 0 0 0 0 0.992681392572102 8.38417092290431 35.7632481523287
2012 12 7 9 0 0 0 0 1.02663245041361 7.73430072164007 33.9445980032106
2012 12 7 12 0 0 0 0 1.02228852079373 6.80898536364217 34.0910519026773
2012 12 7 15 0 0 0 0 1.01971011068954 6.73839778506068 33.5469561282361
2012 12 7 18 0 0 0 0 1.00627065702119 6.77005944074712 32.9157298023997
2012 12 7 21 0 0 0 0 1.03936514755713 8.10006328852239 31.3452319684614
2012 12 8 0 0 0 0 0 0.990327578100105 8.31966079589624 33.5984117323402
2012 12 8 3 0 0 0 0 0.940791267105744 8.20673643399941 35.4206361890682
2012 12 8 6 0 0 0 0 0.908715189760098 7.9990115681521 35.7644874049017
2012 12 8 9 0 0 0 0 0.88965917139969 7.7274805086809 35.5341873450636
2012 12 8 12 0 0 0 0 0.87952589976461 7.48134859762792 34.6704863199987
2012 12 8 15 0 0 0 0 0.819504888363288 6.78092896366518 36.690671615007
2012 12 8 18 0 0 0 0 0.778664307853008 6.87280854835965 37.5289128870588
2012 12 8 21 0 0 0 0 0.746832601604358 7.15293598346018 38.6654569003029
2012 12 9 0 0 0 0 0 0.691879150676294 7.3295932556668 40.2177418217199
2012 12 9 3 0 0 0 0 0.634131766363357 7.38795701489492 42.3451795178908
2012 12 9 6 0 0 0 0 0.588236419331793 7.46561636567506 44.3099288746196
2012 12 9 9 0 0 0 0 0.54516812586782 7.55493456119048 45.8947370915336
2012 12 9 12 0 0 0 0 0.513268121980592 7.61118877523494 47.2387636873235
2012 12 9 15 0 0 0 0 0.481817436183335 7.60498453280393 48.4946956229414
2012 12 9 18 0 0 0 0 0.480196651527335 7.6458920383843 49.9301429305148
2012 12 9 21 0 0 0 0 0.529342192870179 8.16749024071942 51.3586974894246
2012 12 10 0 0 0 0 0 0.622972730716178 9.06815901213529 50.7172662801144
2012 12 10 3 0 0 0 0 0.736312703488512 9.33028887944134 51.8647017769061
2012 12 10 6 0 0 0 0 0.861128151382619 9.31186365939309 52.7830339335811
2012 12 10 9 0 0 0 0 0.991931107272745 9.23260594068103 54.396856722696
2012 12 10 12 0 0 0 0 1.20617937149627 9.45567866809079 55.5056506077453
2012 12 10 15 0 0 0 0 1.41326869792809 9.97846908766048 56.3243321717045
2012 12 10 18 0 0 0 0 1.5886341821505 10.2627275947022 56.2145953207686
2012 12 10 21 0 0 0 0 1.6854310341683 10.2580275892337 55.3584397948281
2012 12 11 0 0 0 0 0 1.66194711119571 10.0249074056117 54.842896956927
2012 12 11 3 0 0 0 0 1.61517676396035 9.86713833704348 54.8486169001631
2012 12 11 6 0 0 0 0 1.58611216459105 9.79240662146788 54.8731024342007
2012 12 11 9 0 0 0 0 1.58597211460198 9.76570915053404 54.6033779603702
2012 12 11 12 0 0 0 0 1.60061448985733 9.76652272777308 54.155227654002
2012 12 11 15 0 0 0 0 1.61507101784619 9.7687836604081 53.8179542807864
2012 12 11 18 0 0 0 0 1.61474533315429 9.75401506396659 53.5566588477279
2012 12 11 21 0 0 0 0 1.59963860391915 9.72133500510229 54.2063703841045
2012 12 12 0 0 0 0 0 1.57177938089128 9.67322912939174 54.2342153947924
2012 12 12 3 0 0 0 0 1.55710965806583 9.62344324821055 54.4608785116952
2012 12 12 6 0 0 0 0 1.54440681184523 9.5862028824019 54.8161900905012
2012 12 12 9 0 0 0 0 1.8154692987585 10.0625583347103 52.71934757388
2012 12 12 12 0 0 0 0 2.14636893643173 10.5085352787121 49.501219185241
2012 12 12 15 0 0 0 0 2.26198643459931 10.6358346386956 49.602193478678
2012 12 12 18 0 0 0 0 2.14222143930635 10.5179247317117 49.7218906073293
2012 12 12 21 0 0 0 0 1.964116694241 10.364933872285 52.4186362576478
2012 12 13 0 0 0 0 0 1.8082614893292 10.1185285818322 53.9238842514855
2012 12 13 3 0 0 0 0 1.71273413040395 9.936444775327 54.5457291500401
2012 12 13 6 0 0 0 0 1.68579881545941 9.91748102184802 54.8184219992767
2012 12 13 9 0 0 0 0 1.7025609745052 10.0296038212377 54.4810370831279
2012 12 13 12 0 0 0 0 1.64353670539687 9.89766828443502 54.8434352786369
2012 12 13 15 0 0 0 0 1.64301282326124 9.84060031627479 54.2812140177228
2012 12 13 18 0 0 0 0 1.61468667908825 9.733736383323 53.8239709444997
2012 12 13 21 0 0 0 0 1.54536469977141 9.58698757196667 53.8230660021166
2012 12 14 0 0 0 0 0 1.47106545963393 9.45286001653048 52.8949260357321
2012 12 14 3 0 0 0 0 1.41658317748971 9.31313994834383 52.42719550493
2012 12 14 6 0 0 0 0 1.39855024862559 9.22034610133308 52.1625596602792
2012 12 14 9 0 0 0 0 1.41785555133049 9.30146229597827 52.3069092978424
2012 12 14 12 0 0 0 0 1.45960856396078 9.46255367969389 52.6205422900643
2012 12 14 15 0 0 0 0 1.48302171630663 9.53983321866856 52.361717893805
2012 12 14 18 0 0 0 0 1.47180812335358 9.51905702396112 52.2276083140876
2012 12 14 21 0 0 0 0 1.43645923632287 9.48036964427775 52.4327649805331
2012 12 15 0 0 0 0 0 1.41287772498309 9.43676828924122 52.4696201639768
2012 12 15 3 0 0 0 0 1.39217394368843 9.40674100310848 52.166200305314
2012 12 15 6 0 0 0 0 1.38271828234939 9.37899592720374 51.9607295225503
2012 12 15 9 0 0 0 0 1.3738907134528 9.32138889848732 51.8544204825533
2012 12 15 12 0 0 0 0 1.34561428715521 9.22547408140731 51.4289157097874
2012 12 15 15 0 0 0 0 1.33260474312916 9.10103674812695 50.7927486290269
2012 12 15 18 0 0 0 0 1.3220131033512 8.95925908218999 49.8855334345601
2012 12 15 21 0 0 0 0 1.30007931890705 8.82879679430124 48.9180014914895
2012 12 16 0 0 0 0 0 1.25309014708364 8.68075455741444 48.271249753609
2012 12 16 3 0 0 0 0 1.17718450437992 8.55149545181669 48.3592101056073
2012 12 16 6 0 0 0 0 1.10168089707977 8.39980777908355 48.9385102801871
2012 12 16 9 0 0 0 0 1.02580370850108 8.25979332487569 49.5738456940401
2012 12 16 12 0 0 0 0 1.09983927114957 8.45695191377217 48.7902209862137
2012 12 16 15 0 0 0 0 1.03819419872195 8.24013608203323 48.3751385172288
2012 12 16 18 0 0 0 0 0.9738298143971 7.91264368471025 48.3148446659486
2012 12 16 21 0 0 0 0 0.9491938157515 7.77169104152187 48.1372212366951
2012 12 17 0 0 0 0 0 0.887687729161164 7.59473272751913 47.8583335020477
2012 12 17 3 0 0 0 0 0.799587629444549 7.37510543778754 48.4976643112473
2012 12 17 6 0 0 0 0 0.718890176308542 7.26413483732948 49.2418828545214
2012 12 17 9 0 0 0 0 0.665095998327978 7.17139678934908 49.7998021409599
2012 12 17 12 0 0 0 0 0.624939279622581 7.08079433492564 50.2393813010721
2012 12 17 15 0 0 0 0 0.606024105512291 7.00645980528158 50.6738796923683
2012 12 17 18 0 0 0 0 0.614942358368006 7.10474357391361 51.1230969042401
2012 12 17 21 0 0 0 0 0.656210231466256 7.32973479996175 51.8597418976019
2012 12 18 0 0 0 0 0 0.714830246467359 7.63202708599963 52.559715533708
2012 12 18 3 0 0 0 0 0.753680672464206 7.81705216505638 52.8832736571563
2012 12 18 6 0 0 0 0 0.790165361791556 7.913673267131 53.2332754725785
2012 12 18 9 0 0 0 0 0.840218846183374 8.03812872169462 53.8868221784575
2012 12 18 12 0 0 0 0 0.909363345740734 8.22920623641264 54.5412485014267
2012 12 18 15 0 0 0 0 0.990909736902899 8.38036751375751 55.2738280014214
2012 12 18 18 0 0 0 0 1.05676215072164 8.49768575267311 56.1644804444984
2012 12 18 21 0 0 0 0 1.09243154210667 8.58093390266948 57.0278010239374
2012 12 19 0 0 0 0 0 1.11831572271561 8.61782543283877 58.1455732617663
2012 12 19 3 0 0 0 0 1.12674035425233 8.6277410718099 58.4582241525951
2012 12 19 6 0 0 0 0 1.12681783747149 8.60896472947085 58.5516428648492
2012 12 19 9 0 0 0 0 1.11861688773062 8.59247755330978 58.4608802831818
2012 12 19 12 0 0 0 0 1.12067883748537 8.56758123362078 58.3693258256037
2012 12 19 15 0 0 0 0 1.11412630916398 8.52117842633123 57.6042596156821
2012 12 19 18 0 0 0 0 1.15088322630658 8.45920835813526 56.246935190065
2012 12 19 21 0 0 0 0 1.17282341958331 8.4718963914406 55.973486981377
2012 12 20 0 0 0 0 0 1.18787664007369 8.42024391729905 55.2108915205984
2012 12 20 3 0 0 0 0 1.19062538925235 8.3988483503235 54.3702212638416
2012 12 20 6 0 0 0 0 1.22258911405572 8.44747604051365 53.730672897616
2012 12 20 9 0 0 0 0 1.23906072717429 8.45130342729585 52.2275848981281
2012 12 20 12 0 0 0 0 1.24166442274128 8.46549348042741 51.5556105650408
2012 12 20 15 0 0 0 0 1.25879060000056 8.44182938444716 50.1984141693224
2012 12 20 18 0 0 0 0 1.27143602180048 8.4002103336928 50.1497849864748
2012 12 20 21 0 0 0 0 1.29492676334682 8.36562363201064 50.6959198667661
2012 12 21 0 0 0 0 0 1.30660070685925 8.32486048913928 51.1298938716481
2012 12 21 3 0 0 0 0 1.31711224418418 8.3184816625421 51.4669112871255
2012 12 21 6 0 0 0 0 1.33559269129702 8.38680750661308 51.5959813979555
2012 12 21 9 0 0 0 0 1.39644937038835 8.60579583619731 50.9642076489274
2012 12 21 12 0 0 0 0 1.43345242380534 8.8364396841034 52.6686518854024
2012 12 21 15 0 0 0 0 1.45476540808332 8.97429886956703 54.5801997025781
2012 12 21 18 0 0 0 0 1.4872748479966 9.01084363766678 55.3172403401047
2012 12 21 21 0 0 0 0 1.56723209991542 8.98359934216689 55.1299240867178
2012 12 22 0 0 0 0 0 1.62621732656897 8.93839587377619 53.6820396277004
